experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:35.729+0200,dw01,1729,87,541,31,-203,501,3.51,42266
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:35.749+0200,dw04,0F85,36,542,16,-255,479,3.63,62255
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:35.778+0200,dw07,5783,251,541,107,47,538,1.93,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:35.818+0200,dw00,8103,26,549,-157,372,404,1.93,32257
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:35.839+0200,dw02,8FB0,164,539,-24,-390,372,3.09,52398
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:35.868+0200,dw06,0789,19,538,59,-108,527,2.26,82275
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:35.899+0200,dw03,021B,148,530,-22,-378,372,2.89,12268
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:35.908+0200,dw08,028E,58,536,93,1,536,2.95,22277
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:35.929+0200,dw01,1729,88,542,28,-213,498,3.69,42266
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:35.948+0200,dw04,0F85,37,545,9,-280,467,3.69,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:35.979+0200,dw07,5783,252,537,109,56,534,1.99,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:36.019+0200,dw00,8103,27,550,-153,386,392,1.93,32318
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:36.038+0200,dw02,8FB0,165,538,-24,-388,372,3.27,52307
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:36.068+0200,dw06,0789,20,534,64,-93,526,2.26,82275
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:36.099+0200,dw03,021B,149,533,-2,-311,432,3.06,12268
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:36.108+0200,dw08,028E,59,536,109,53,534,2.83,22277
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:36.129+0200,dw01,1729,89,540,27,-217,494,3.45,42236
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:36.149+0200,dw04,0F85,38,540,1,-303,447,3.69,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:36.179+0200,dw07,5783,253,541,103,35,539,1.99,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:36.219+0200,dw00,8103,28,549,-149,398,378,1.99,32287
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:36.238+0200,dw02,8FB0,166,543,-16,-365,402,3.33,52307
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:36.269+0200,dw06,0789,21,537,56,-119,523,2.32,82275
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:36.299+0200,dw03,021B,150,531,0,-305,434,2.95,12298
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:36.309+0200,dw08,028E,60,534,105,41,532,2.77,22247
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:36.328+0200,dw01,1729,90,542,45,-156,519,3.51,42266
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:36.349+0200,dw04,0F85,39,541,7,-285,459,3.69,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:36.379+0200,dw07,5783,254,539,102,33,538,1.93,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:36.418+0200,dw00,8103,29,549,-148,399,376,1.87,32287
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:36.439+0200,dw02,8FB0,167,536,-49,-470,257,3.15,52337
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:36.469+0200,dw06,0789,22,536,70,-72,531,2.32,82275
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:36.498+0200,dw03,021B,151,533,-5,-323,424,3.01,12237
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:36.509+0200,dw08,028E,61,536,130,126,521,2.95,22247
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:36.528+0200,dw01,1729,91,540,22,-233,487,3.57,42236
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:36.549+0200,dw04,0F85,40,541,16,-253,478,3.69,62255
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:36.578+0200,dw07,5783,255,540,114,73,535,1.99,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:36.618+0200,dw00,8103,30,553,-154,383,398,2.02,32287
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:36.639+0200,dw02,8FB0,168,540,-19,-372,391,3.15,52307
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:36.668+0200,dw06,0789,23,532,73,-63,528,2.26,82244
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:36.698+0200,dw03,021B,152,531,-4,-316,426,2.95,12237
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:36.708+0200,dw08,028E,62,534,137,148,513,2.83,22247
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:36.729+0200,dw01,1729,92,540,38,-180,509,3.45,42205
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:36.748+0200,dw04,0F85,41,541,16,-256,477,3.72,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:36.778+0200,dw07,5783,0,541,93,2,541,1.99,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:36.818+0200,dw00,8103,31,549,-149,399,378,2.02,32257
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:36.838+0200,dw02,8FB0,169,538,-124,471,259,3.06,52307
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:36.868+0200,dw06,0789,24,534,65,-90,526,2.20,82244
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:36.898+0200,dw03,021B,153,531,-3,-315,427,2.83,12237
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:36.908+0200,dw08,028E,63,541,100,27,540,2.95,22247
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:36.929+0200,dw01,1729,93,543,40,-174,514,3.63,42327
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:36.948+0200,dw04,0F85,42,542,7,-283,462,3.78,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:36.979+0200,dw07,5783,1,538,111,63,534,1.93,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:37.019+0200,dw00,8103,32,552,-153,386,394,1.93,32348
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:37.038+0200,dw02,8FB0,170,538,-26,-396,364,3.27,52307
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:37.068+0200,dw06,0789,25,531,63,-96,522,2.20,82244
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:37.099+0200,dw03,021B,154,533,-5,-323,423,2.95,12298
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:37.108+0200,dw08,028E,64,539,91,-2,539,2.89,22308
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:37.128+0200,dw01,1729,94,545,44,-162,521,3.51,42236
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:37.148+0200,dw04,0F85,43,543,3,-299,453,3.69,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:37.179+0200,dw07,5783,2,540,104,40,539,1.99,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:37.218+0200,dw00,8103,33,554,-158,371,411,1.99,32287
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:37.238+0200,dw02,8FB0,171,534,-16,-360,395,3.15,52307
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:37.269+0200,dw06,0789,26,536,70,-71,531,2.20,82275
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:37.298+0200,dw03,021B,155,533,-3,-316,429,2.95,12207
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:37.309+0200,dw08,028E,65,535,109,55,533,2.89,22216
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:37.328+0200,dw01,1729,95,541,39,-177,511,3.45,42236
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:37.349+0200,dw04,0F85,44,548,4,-299,459,3.69,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:37.378+0200,dw07,5783,3,539,111,61,535,2.08,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:37.418+0200,dw00,8103,34,552,-154,382,398,1.81,32226
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:37.438+0200,dw02,8FB0,172,541,-2,-317,438,3.21,52337
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:37.468+0200,dw06,0789,27,535,72,-68,531,2.20,82244
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:37.498+0200,dw03,021B,156,532,-4,-320,425,3.06,12298
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:37.508+0200,dw08,028E,66,537,103,36,536,2.83,22308
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:37.528+0200,dw01,1729,96,541,41,-172,513,3.45,42236
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:37.548+0200,dw04,0F85,45,541,18,-248,480,3.69,62225
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:37.578+0200,dw07,5783,4,535,102,31,534,1.99,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:37.618+0200,dw00,8103,35,549,-150,395,381,1.93,32287
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:37.639+0200,dw02,8FB0,173,537,-24,-388,371,3.15,52337
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:37.668+0200,dw06,0789,28,535,60,-106,524,2.14,82244
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:37.698+0200,dw03,021B,157,532,-10,-339,409,3.01,12268
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:37.708+0200,dw08,028E,67,539,83,-29,538,2.89,22247
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:37.729+0200,dw01,1729,97,543,46,-155,521,3.57,42236
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:15:37.748+0200,dw04,0F85,46,542,8,-282,463,3.69,62255
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:15:37.778+0200,dw07,5783,5,543,95,8,543,2.02,2147483
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:15:37.818+0200,dw00,8103,36,550,-147,406,371,2.08,32318
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:15:37.838+0200,dw02,8FB0,174,541,-129,457,288,3.15,52337
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:15:37.868+0200,dw06,0789,29,535,57,-117,522,2.32,82275
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:15:37.899+0200,dw03,021B,158,533,-13,-350,401,2.95,12237
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:15:37.908+0200,dw08,028E,68,533,114,72,528,2.83,22247
ground-height-4m-20260830-222436,d004m_r000_run01.csv,4,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:15:37.928+0200,dw01,1729,98,540,173,269,468,3.57,42236
