experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:02.492+0200,dw03,021B,254,409,-26,-301,277,2.38,12298
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:02.532+0200,dw02,8FB0,39,420,-73,-420,0,2.50,52398
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:02.542+0200,dw04,0F85,232,410,8,-213,350,3.45,62255
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:02.552+0200,dw05,4B92,111,412,42,-128,391,3.27,72235
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:02.561+0200,dw06,0789,154,413,82,-25,412,3.51,82275
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:02.601+0200,dw08,028E,54,415,131,98,404,2.95,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:02.611+0200,dw00,8103,186,432,-155,298,313,3.21,32287
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:02.622+0200,dw01,1729,71,421,-118,386,167,1.93,42358
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:02.672+0200,dw07,5783,19,417,113,53,413,3.96,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:02.691+0200,dw03,021B,255,410,-27,-304,275,2.32,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:02.731+0200,dw02,8FB0,40,420,-71,-420,0,2.44,52337
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:02.741+0200,dw04,0F85,233,410,6,-218,347,3.45,62255
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:02.752+0200,dw05,4B92,112,413,39,-136,390,3.27,72265
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:02.762+0200,dw06,0789,155,415,82,-25,414,3.39,82275
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:02.802+0200,dw08,028E,55,415,144,132,393,2.89,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:02.811+0200,dw00,8103,187,432,-151,308,303,3.27,32226
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:02.821+0200,dw01,1729,72,421,-122,374,192,1.99,42358
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:02.872+0200,dw07,5783,20,418,104,31,417,3.96,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:02.891+0200,dw03,021B,0,409,-28,-305,272,2.38,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:02.931+0200,dw02,8FB0,41,422,-76,-422,0,2.44,52307
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:02.941+0200,dw04,0F85,234,409,5,-220,345,3.33,62255
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:02.951+0200,dw05,4B92,113,412,40,-132,390,3.27,72265
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:02.962+0200,dw06,0789,156,413,81,-28,412,3.45,82305
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:03.002+0200,dw08,028E,56,410,126,85,401,3.06,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:03.012+0200,dw00,8103,188,433,-152,306,306,3.33,32287
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:03.021+0200,dw01,1729,73,421,-132,350,234,2.02,42388
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:03.071+0200,dw07,5783,21,414,106,35,413,3.96,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:03.092+0200,dw03,021B,1,412,-28,-309,273,2.38,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:03.132+0200,dw02,8FB0,42,419,-72,-419,0,2.50,52337
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:03.141+0200,dw04,0F85,235,415,8,-216,355,3.33,62286
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:03.151+0200,dw05,4B92,114,412,42,-127,392,3.27,72265
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:03.161+0200,dw06,0789,157,411,79,-33,410,3.45,82275
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:03.201+0200,dw08,028E,57,413,131,98,401,2.95,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:03.212+0200,dw00,8103,189,433,-152,306,307,3.27,32257
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:03.221+0200,dw01,1729,74,418,-124,368,198,1.93,42388
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:03.271+0200,dw07,5783,22,420,114,55,416,4.02,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:03.291+0200,dw03,021B,2,409,-27,-302,275,2.32,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:03.331+0200,dw02,8FB0,43,416,-71,-416,0,2.50,52368
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:03.342+0200,dw04,0F85,236,412,8,-213,352,3.33,62225
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:03.351+0200,dw05,4B92,115,414,41,-131,393,3.21,72296
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:03.361+0200,dw06,0789,158,414,78,-36,412,3.39,82275
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:03.401+0200,dw08,028E,58,413,137,114,397,2.95,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:03.411+0200,dw00,8103,190,433,-152,307,305,3.27,32257
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:03.422+0200,dw01,1729,75,420,-128,360,217,1.99,42327
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:03.471+0200,dw07,5783,23,417,105,33,416,4.14,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:03.491+0200,dw03,021B,3,412,-29,-310,271,2.38,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:03.531+0200,dw02,8FB0,44,417,-71,-417,0,2.44,52368
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:03.541+0200,dw04,0F85,237,413,7,-217,351,3.33,62286
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:03.552+0200,dw05,4B92,116,414,41,-131,392,3.27,72204
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:03.561+0200,dw06,0789,159,416,82,-25,415,3.45,82244
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:03.601+0200,dw08,028E,59,413,134,106,399,2.83,22308
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:03.611+0200,dw00,8103,191,433,-150,311,301,3.21,32257
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:03.621+0200,dw01,1729,76,419,-126,364,208,1.99,42388
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:03.672+0200,dw07,5783,24,420,112,52,416,3.96,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:03.691+0200,dw03,021B,4,410,-28,-305,274,2.38,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:03.731+0200,dw02,8FB0,45,415,-72,-415,0,2.50,52368
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:03.741+0200,dw04,0F85,238,410,8,-212,350,3.33,62255
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:03.751+0200,dw05,4B92,117,411,41,-130,390,3.21,72296
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:03.761+0200,dw06,0789,160,411,84,-21,411,3.33,82305
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:03.802+0200,dw08,028E,60,415,134,107,400,2.89,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:03.811+0200,dw00,8103,192,433,-147,319,293,3.21,32257
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:03.821+0200,dw01,1729,77,422,-121,378,186,1.99,42327
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:03.871+0200,dw07,5783,25,420,111,48,417,4.02,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:03.891+0200,dw03,021B,5,408,-22,-290,286,2.38,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:03.931+0200,dw02,8FB0,46,418,-79,-418,0,2.53,52337
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:03.941+0200,dw04,0F85,239,414,3,-227,346,3.33,62255
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:03.951+0200,dw05,4B92,118,412,42,-128,391,3.15,72235
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:03.961+0200,dw06,0789,161,417,82,-26,416,3.39,82275
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:04.001+0200,dw08,028E,61,412,138,117,395,2.95,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:04.011+0200,dw00,8103,193,433,-157,294,318,3.27,32287
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:04.021+0200,dw01,1729,78,421,-124,369,201,1.99,42358
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:04.071+0200,dw07,5783,26,417,104,30,416,4.02,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:04.090+0200,dw03,021B,6,409,-25,-297,281,2.38,12298
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:04.131+0200,dw02,8FB0,47,414,-77,-414,0,2.50,52368
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:04.141+0200,dw04,0F85,240,410,9,-210,352,3.33,62255
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:04.151+0200,dw05,4B92,119,410,40,-131,388,3.33,72265
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:04.161+0200,dw06,0789,162,413,78,-35,412,3.33,82275
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:04.201+0200,dw08,028E,62,412,133,104,398,2.95,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:04.211+0200,dw00,8103,194,433,-150,312,300,3.21,32257
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:04.221+0200,dw01,1729,79,420,-125,366,206,1.99,42297
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:23:04.271+0200,dw07,5783,27,420,118,66,414,3.96,2147483
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:23:04.291+0200,dw03,021B,7,413,-27,-307,277,2.38,12268
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:23:04.331+0200,dw02,8FB0,48,414,-80,-414,0,2.50,52368
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:23:04.340+0200,dw04,0F85,241,412,8,-214,352,3.45,62255
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:23:04.351+0200,dw05,4B92,120,412,42,-127,392,3.27,72235
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:23:04.361+0200,dw06,0789,163,417,77,-39,415,3.45,82305
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:23:04.401+0200,dw08,028E,63,415,140,122,396,2.89,22277
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:23:04.411+0200,dw00,8103,195,430,-154,299,309,3.27,32257
ground-height-2m-20260828-133428,d004m_r180_run01.csv,2,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:23:04.421+0200,dw01,1729,80,423,-124,372,203,1.99,42388
