experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:14.659+0200,dw04,0F85,240,592,10,-301,509,3.15,62255
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:14.669+0200,dw05,4B92,119,596,36,-207,559,3.06,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:14.679+0200,dw06,0789,162,592,82,-36,591,3.21,82275
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:14.719+0200,dw08,028E,62,602,155,231,556,2.02,22277
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:14.729+0200,dw00,8103,194,610,-164,385,473,3.06,32287
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:14.740+0200,dw01,1729,79,609,-113,575,202,1.81,42327
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:14.789+0200,dw07,5783,27,600,125,121,587,3.75,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:14.809+0200,dw03,021B,7,587,-27,-433,395,2.14,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:14.849+0200,dw02,8FB0,48,599,-83,-599,0,2.32,52368
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:14.859+0200,dw04,0F85,241,593,6,-314,504,3.21,62255
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:14.869+0200,dw05,4B92,120,598,38,-201,563,3.09,72296
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:14.879+0200,dw06,0789,163,595,86,-24,595,3.27,82305
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:14.919+0200,dw08,028E,63,598,154,229,553,2.02,22308
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:14.929+0200,dw00,8103,195,609,-164,385,472,3.01,32287
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:14.939+0200,dw01,1729,80,609,-117,561,237,1.81,42297
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:14.989+0200,dw07,5783,28,598,119,98,590,3.63,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:15.009+0200,dw03,021B,8,585,-30,-446,379,2.26,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:15.049+0200,dw02,8FB0,49,598,-82,-598,0,2.38,52337
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:15.059+0200,dw04,0F85,242,586,6,-313,495,3.27,62255
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:15.069+0200,dw05,4B92,121,596,39,-195,563,3.09,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:15.079+0200,dw06,0789,164,593,84,-29,592,3.27,82275
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:15.119+0200,dw08,028E,64,601,157,239,551,2.02,22338
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:15.129+0200,dw00,8103,196,608,-162,392,465,2.95,32287
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:15.139+0200,dw01,1729,81,612,-117,565,235,1.81,42388
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:15.189+0200,dw07,5783,29,598,116,87,591,3.69,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:15.209+0200,dw03,021B,9,588,-31,-450,379,2.32,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:15.249+0200,dw02,8FB0,50,599,-76,-599,0,2.32,52337
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:15.259+0200,dw04,0F85,243,591,3,-326,493,3.15,62286
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:15.269+0200,dw05,4B92,122,595,41,-188,565,3.06,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:15.279+0200,dw06,0789,165,592,82,-37,591,3.27,82275
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:15.319+0200,dw08,028E,65,599,153,223,555,2.08,22308
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:15.329+0200,dw00,8103,197,609,-168,369,484,3.09,32257
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:15.339+0200,dw01,1729,82,611,-121,548,270,1.75,42358
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:15.389+0200,dw07,5783,30,599,120,101,590,3.57,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:15.408+0200,dw03,021B,10,587,-35,-465,358,2.14,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:15.448+0200,dw02,8FB0,51,600,-79,-600,0,2.38,52337
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:15.459+0200,dw04,0F85,244,589,3,-323,493,3.21,62225
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:15.469+0200,dw05,4B92,123,596,30,-228,551,3.06,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:15.479+0200,dw06,0789,166,594,83,-35,593,3.21,82275
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:15.519+0200,dw08,028E,66,601,158,242,549,1.99,22308
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:15.529+0200,dw00,8103,198,609,-157,412,449,3.01,32226
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:15.539+0200,dw01,1729,83,612,-121,548,271,1.81,42358
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:15.589+0200,dw07,5783,31,597,121,105,587,3.72,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:15.609+0200,dw03,021B,11,585,-35,-461,359,2.32,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:15.649+0200,dw02,8FB0,52,601,-82,-601,0,2.38,52368
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:15.658+0200,dw04,0F85,245,589,6,-314,498,3.15,62286
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:15.669+0200,dw05,4B92,124,598,39,-194,566,3.01,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:15.679+0200,dw06,0789,167,590,80,-45,588,3.21,82275
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:15.719+0200,dw08,028E,67,599,156,235,551,2.02,22308
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:15.729+0200,dw00,8103,199,607,-160,399,457,3.06,32257
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:15.738+0200,dw01,1729,84,614,-113,580,199,1.69,42327
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:15.788+0200,dw07,5783,32,598,117,90,591,3.63,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:15.809+0200,dw03,021B,12,586,-29,-443,384,2.26,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:15.849+0200,dw02,8FB0,53,599,-85,-599,0,2.32,52368
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:15.859+0200,dw04,0F85,246,589,4,-321,493,3.15,62255
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:15.868+0200,dw05,4B92,125,596,38,-200,562,3.06,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:15.879+0200,dw06,0789,168,593,80,-45,591,3.15,82275
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:15.919+0200,dw08,028E,68,601,152,220,559,2.02,22308
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:15.929+0200,dw00,8103,200,610,-168,371,484,3.06,32318
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:15.939+0200,dw01,1729,85,611,-117,563,237,1.75,42388
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:15.988+0200,dw07,5783,33,598,118,96,590,3.63,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:16.009+0200,dw03,021B,13,585,-36,-467,351,2.26,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:16.049+0200,dw02,8FB0,54,597,-85,-597,0,2.38,52337
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:16.059+0200,dw04,0F85,247,588,7,-310,500,3.21,62255
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:16.068+0200,dw05,4B92,126,598,36,-208,560,3.09,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:16.078+0200,dw06,0789,169,590,83,-35,589,3.27,82305
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:16.118+0200,dw08,028E,69,601,154,228,555,2.02,22308
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:16.129+0200,dw00,8103,201,609,-169,365,487,3.01,32257
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:16.139+0200,dw01,1729,86,613,-111,586,181,1.81,42358
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:16.189+0200,dw07,5783,34,597,117,90,590,3.69,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:16.208+0200,dw03,021B,14,587,-29,-442,385,2.26,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:16.248+0200,dw02,8FB0,55,603,-77,-603,0,2.32,52307
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:16.259+0200,dw04,0F85,248,590,5,-316,498,3.27,62255
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:16.269+0200,dw05,4B92,127,594,44,-175,567,3.09,72235
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:16.278+0200,dw06,0789,170,598,79,-49,596,3.33,82244
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:16.318+0200,dw08,028E,70,600,156,236,551,2.02,22308
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:16.328+0200,dw00,8103,202,611,-158,408,454,3.06,32257
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:16.339+0200,dw01,1729,87,611,-108,596,135,1.87,42388
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:16.389+0200,dw07,5783,35,596,112,74,591,3.69,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:16.408+0200,dw03,021B,15,589,-31,-452,378,2.32,12268
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:16:16.448+0200,dw02,8FB0,56,598,-78,-598,0,2.26,52368
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:16:16.458+0200,dw04,0F85,249,590,5,-317,498,3.15,62255
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:16:16.469+0200,dw05,4B92,128,598,39,-196,565,3.09,72265
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:16:16.479+0200,dw06,0789,171,594,79,-46,592,3.27,82305
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:16:16.519+0200,dw08,028E,71,599,145,194,566,2.02,22338
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:16:16.528+0200,dw00,8103,203,611,-159,405,457,3.06,32257
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:16:16.538+0200,dw01,1729,88,608,-117,559,239,1.93,42297
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:16:16.589+0200,dw07,5783,36,596,117,90,589,3.57,2147483
ground-height-2m-20260828-133428,d006m_r270_run01.csv,2,6,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:16:16.608+0200,dw03,021B,16,587,-35,-465,358,2.26,12298
