experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:25.994+0200,dw02,8FB0,165,249,-51,-221,115,2.65,52368
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:26.004+0200,dw04,0F85,102,247,1,-138,205,3.57,62255
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:26.013+0200,dw05,4B92,237,239,29,-93,220,3.45,72235
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:26.024+0200,dw06,0789,24,240,72,-29,239,3.69,82244
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:26.065+0200,dw08,028E,180,241,130,56,235,3.15,22308
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:26.074+0200,dw00,8103,140,265,-112,253,78,1.93,32257
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:26.084+0200,dw01,1729,197,255,-78,-255,0,2.20,42327
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:26.134+0200,dw07,5783,145,240,97,7,240,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:26.154+0200,dw03,021B,125,233,-22,-165,165,2.59,12268
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:26.194+0200,dw02,8FB0,166,249,-42,-207,138,2.71,52429
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:26.204+0200,dw04,0F85,103,240,11,-120,208,3.69,62255
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:26.214+0200,dw05,4B92,238,239,32,-88,222,3.33,72235
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:26.223+0200,dw06,0789,25,242,74,-27,240,3.63,82275
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:26.263+0200,dw08,028E,181,244,125,50,238,3.27,22277
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:26.274+0200,dw00,8103,141,267,-117,245,104,1.93,32348
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:26.284+0200,dw01,1729,198,250,-86,-250,0,2.14,42327
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:26.334+0200,dw07,5783,146,244,98,9,243,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:26.353+0200,dw03,021B,126,235,-22,-166,166,2.50,12237
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:26.394+0200,dw02,8FB0,167,249,-51,-221,114,2.71,52398
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:26.404+0200,dw04,0F85,104,246,7,-129,209,3.57,62255
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:26.414+0200,dw05,4B92,239,244,31,-92,226,3.45,72235
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:26.424+0200,dw06,0789,26,240,69,-34,237,3.69,82305
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:26.464+0200,dw08,028E,182,244,128,54,238,3.27,22277
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:26.473+0200,dw00,8103,142,267,-115,249,95,1.81,32287
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:26.484+0200,dw01,1729,199,253,-85,-253,0,2.08,42297
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:26.534+0200,dw07,5783,147,240,102,14,239,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:26.553+0200,dw03,021B,127,234,-18,-160,171,2.50,12237
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:26.593+0200,dw02,8FB0,168,253,-52,-227,111,2.71,52398
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:26.603+0200,dw04,0F85,105,244,7,-127,207,3.69,62286
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:26.614+0200,dw05,4B92,240,243,34,-86,227,3.39,72235
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:26.624+0200,dw06,0789,27,245,73,-27,243,3.75,82244
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:26.664+0200,dw08,028E,183,243,128,53,237,3.27,22277
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:26.673+0200,dw00,8103,143,263,-110,253,72,1.87,32287
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:26.683+0200,dw01,1729,200,251,-89,251,0,2.14,42297
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:26.733+0200,dw07,5783,148,242,100,11,242,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:26.754+0200,dw03,021B,128,236,-20,-164,169,2.53,12268
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:26.794+0200,dw02,8FB0,169,251,-53,-226,108,2.89,52368
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:26.803+0200,dw04,0F85,106,244,9,-125,209,3.57,62255
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:26.813+0200,dw05,4B92,241,245,27,-97,224,3.33,72265
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:26.824+0200,dw06,0789,28,241,65,-39,238,3.69,82336
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:26.864+0200,dw08,028E,184,244,127,53,238,3.15,22308
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:26.874+0200,dw00,8103,144,263,-112,250,80,1.75,32318
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:26.883+0200,dw01,1729,201,257,-81,-257,0,2.14,42327
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:26.933+0200,dw07,5783,149,241,104,18,241,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:26.954+0200,dw03,021B,129,239,-28,-179,158,2.65,12237
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:26.994+0200,dw02,8FB0,170,253,-47,-218,127,2.71,52368
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:27.004+0200,dw04,0F85,107,244,3,-133,204,3.57,62255
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:27.013+0200,dw05,4B92,242,245,28,-95,225,3.39,72265
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:27.023+0200,dw06,0789,29,241,70,-33,239,3.69,82275
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:27.063+0200,dw08,028E,185,243,126,51,237,3.21,22308
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:27.074+0200,dw00,8103,145,264,-114,248,92,1.93,32318
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:27.084+0200,dw01,1729,202,255,-80,-255,0,2.20,42327
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:27.133+0200,dw07,5783,150,240,96,6,240,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:27.153+0200,dw03,021B,130,236,-23,-169,165,2.59,12207
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:27.194+0200,dw02,8FB0,171,252,-47,-217,127,2.83,52398
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:27.204+0200,dw04,0F85,108,246,3,-135,205,3.63,62255
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:27.213+0200,dw05,4B92,243,244,32,-89,227,3.45,72235
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:27.223+0200,dw06,0789,30,240,66,-38,237,3.69,82275
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:27.263+0200,dw08,028E,186,248,128,55,242,3.21,22277
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:27.273+0200,dw00,8103,146,263,-109,255,67,1.81,32287
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:27.284+0200,dw01,1729,203,254,-85,-254,0,2.14,42297
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:27.334+0200,dw07,5783,151,242,99,10,242,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:27.353+0200,dw03,021B,131,235,-21,-165,168,2.53,12268
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:27.393+0200,dw02,8FB0,172,250,-57,-231,94,2.83,52398
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:27.403+0200,dw04,0F85,109,244,6,-128,207,3.69,62255
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:27.414+0200,dw05,4B92,244,241,33,-87,225,3.33,72235
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:27.423+0200,dw06,0789,31,241,68,-34,239,3.69,82305
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:27.463+0200,dw08,028E,187,244,131,58,237,3.27,22277
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:27.473+0200,dw00,8103,147,264,-111,252,78,1.99,32287
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:27.483+0200,dw01,1729,204,257,-86,-257,0,2.20,42358
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:27.533+0200,dw07,5783,152,240,100,12,240,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:27.553+0200,dw03,021B,132,237,-20,-164,170,2.53,12268
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:27.593+0200,dw02,8FB0,173,252,-55,-231,101,2.65,52368
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:27.603+0200,dw04,0F85,110,241,5,-129,204,3.57,62286
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:27.613+0200,dw05,4B92,245,246,33,-89,229,3.39,72235
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:27.624+0200,dw06,0789,32,243,73,-28,241,3.63,82275
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:27.664+0200,dw08,028E,188,242,130,56,235,3.21,22308
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:27.673+0200,dw00,8103,148,268,-113,254,86,1.81,32318
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:27.683+0200,dw01,1729,205,253,-85,-253,0,2.08,42358
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:27.733+0200,dw07,5783,153,240,95,4,240,4.26,2147483
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:29:27.753+0200,dw03,021B,133,239,-23,-171,166,2.50,12237
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:29:27.793+0200,dw02,8FB0,174,253,-49,-222,121,2.77,52337
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:29:27.803+0200,dw04,0F85,111,247,4,-134,207,3.63,62225
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:29:27.813+0200,dw05,4B92,246,245,27,-97,224,3.45,72296
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:29:27.823+0200,dw06,0789,33,247,70,-33,245,3.63,82275
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:29:27.863+0200,dw08,028E,189,243,125,49,238,3.27,22247
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:29:27.874+0200,dw00,8103,149,263,-109,255,64,1.69,32257
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:29:27.883+0200,dw01,1729,206,254,-80,-254,0,2.14,42327
ground-height-2m-20260828-133428,d002m_r090_run01.csv,2,2,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:29:27.933+0200,dw07,5783,154,244,100,12,244,4.26,2147483
